"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0012.HK","2017-07-10",35.950413,36.198345,35.661156,35.867767,2000335,28.629757
"0012.HK","2017-07-11",35.785122,36.115704,35.70248,35.991734,2538650,28.728704
"0012.HK","2017-07-12",35.950413,36.198345,35.867767,36.157024,2601168,28.860641
"0012.HK","2017-07-13",36.735538,37.190083,36.735538,36.776859,4899234,29.355394
"0012.HK","2017-07-14",36.900826,37.024792,36.776859,36.900826,2041227,29.454346
"0012.HK","2017-07-17",37.35537,38.181816,37.314049,38.099174,7502974,30.410872
"0012.HK","2017-07-18",38.099174,38.140495,37.603306,38.016529,3315375,30.344902
"0012.HK","2017-07-19",38.099174,38.099174,37.851238,38.016529,2277910,30.344902
"0012.HK","2017-07-20",37.809917,38.016529,37.314049,37.396694,4059667,29.850153
"0012.HK","2017-07-21",37.272728,37.727272,37.272728,37.603306,1673990,30.015072
"0012.HK","2017-07-24",37.603306,37.851238,37.396694,37.603306,2325667,30.015072
"0012.HK","2017-07-25",37.603306,37.685951,37.107437,37.190083,3642016,29.68523
"0012.HK","2017-07-26",37.066116,37.314049,36.81818,37.107437,1950551,29.619267
"0012.HK","2017-07-27",37.066116,37.47934,36.942146,37.148762,3342080,29.65225
"0012.HK","2017-07-28",36.983471,37.396694,36.983471,37.396694,1981511,29.850153
"0012.HK","2017-07-31",37.396694,37.561981,37.231403,37.35537,1917975,29.817165
"0012.HK","2017-08-01",37.231403,37.768597,37.231403,37.768597,3871735,30.147003
"0012.HK","2017-08-02",37.892563,38.016529,37.685951,37.975204,3835975,30.311918
"0012.HK","2017-08-03",37.892563,38.347107,37.768597,38.347107,4225990,30.608774
"0012.HK","2017-08-04",38.429752,38.884296,38.388428,38.842976,5859282,31.004574
"0012.HK","2017-08-07",39.008263,39.256199,38.347107,38.76033,2875071,30.938608
"0012.HK","2017-08-08",38.595039,38.595039,38.140495,38.429752,3084865,30.674742
"0012.HK","2017-08-09",38.181816,40.082645,38.140495,39.421486,7215695,31.466345
"0012.HK","2017-08-10",39.33884,39.628098,38.677685,39.008263,5118700,31.136511
"0012.HK","2017-08-11",38.595039,38.925617,38.305786,38.636364,5581024,30.839661
"0012.HK","2017-08-14",39.049587,39.33884,38.429752,39.008263,5182390,31.136511
"0012.HK","2017-08-15",39.008263,39.132233,38.553719,38.677685,4723224,30.872641
"0012.HK","2017-08-16",38.677685,39.33884,38.636364,39.214874,6483559,31.301428
"0012.HK","2017-08-17",39.214874,39.462811,38.925617,39.173553,4821245,31.268446
"0012.HK","2017-08-18",38.553719,38.925617,38.512398,38.842976,2984256,31.004574
"0012.HK","2017-08-21",38.595039,40,38.595039,39.793388,6540140,31.763195
"0012.HK","2017-08-22",39.958675,40.082645,39.33884,39.917355,4004415,31.862144
"0012.HK","2017-08-23",39.917355,39.917355,39.917355,39.917355,0,31.862144
"0012.HK","2017-08-24",40.330578,40.413223,39.421486,39.876034,9400859,31.82917
"0012.HK","2017-08-25",39.669422,39.958675,39.504131,39.669422,3688841,31.664246
"0012.HK","2017-08-28",40,40.082645,39.669422,39.834709,3566324,31.796177
"0012.HK","2017-08-29",39.752068,39.917355,39.669422,39.710743,1615554,31.697227
"0012.HK","2017-08-30",39.669422,40,39.669422,39.752068,3265533,31.730209
"0012.HK","2017-08-31",39.958675,40.289257,39.917355,40.082645,3894025,31.994087
"0012.HK","2017-09-01",40.082645,40.289257,40,40.289257,3421078,32.159008
"0012.HK","2017-09-04",39.752068,40.165291,39.504131,39.958675,3977127,32.212296
"0012.HK","2017-09-05",40.082645,40.330578,39.752068,40.330578,5060108,32.512108
"0012.HK","2017-09-06",40.330578,40.743801,39.917355,40.57851,6781745,32.711975
"0012.HK","2017-09-07",41.157024,41.487602,40.661156,41.280991,9122855,33.278267
"0012.HK","2017-09-08",41.322315,44.834709,41.322315,43.677685,21135833,35.210339
"0012.HK","2017-09-11",44.421486,44.710743,43.595039,43.636364,15330349,35.177029
"0012.HK","2017-09-12",43.636364,43.636364,42.561981,43.347107,7868342,34.943851
"0012.HK","2017-09-13",43.347107,43.884296,42.892563,43.801651,7766550,35.310276
"0012.HK","2017-09-14",43.553719,43.966942,43.305786,43.553719,5481263,35.110405
"0012.HK","2017-09-15",43.884296,44.752068,43.388428,44.752068,9383466,36.076443
"0012.HK","2017-09-18",45.413223,46.23967,45.206612,45.70248,8487501,36.842613
"0012.HK","2017-09-19",45.661156,46.157024,44.917355,45.57851,7749253,36.742676
"0012.HK","2017-09-20",45.371899,45.661156,45.041321,45.454544,6318261,36.642738
"0012.HK","2017-09-21",45.537189,45.867767,45.082645,45.330578,5070194,36.542809
"0012.HK","2017-09-22",45.041321,45.289257,44.049587,44.917355,4275026,36.20969
"0012.HK","2017-09-25",44.958675,44.958675,43.223141,43.388428,5738550,34.977161
"0012.HK","2017-09-26",42.768597,43.884296,42.561981,43.429752,3994246,35.010471
"0012.HK","2017-09-27",43.429752,43.719009,43.181816,43.347107,3381914,34.943851
"0012.HK","2017-09-28",42.975204,43.140495,42.685951,42.809917,4389474,34.510799
"0012.HK","2017-09-29",42.561981,42.975204,42.438015,42.768597,4596298,34.477486
"0012.HK","2017-10-03",42.768597,43.966942,42.768597,43.305786,5434987,34.910538
"0012.HK","2017-10-04",43.595039,44.049587,43.388428,43.842976,4833348,35.34359
"0012.HK","2017-10-06",43.884296,45.041321,43.842976,43.842976,7055326,35.34359
"0012.HK","2017-10-09",44.049587,44.29752,43.471073,44.173553,3178035,35.610085
"0012.HK","2017-10-10",44.29752,46.23967,44.29752,45.661156,13546713,36.809299
"0012.HK","2017-10-11",46.115704,46.280991,43.347107,43.429752,19040885,35.010471
"0012.HK","2017-10-12",43.388428,43.925617,43.305786,43.76033,5430061,35.276966
"0012.HK","2017-10-13",43.429752,43.719009,43.223141,43.388428,4055553,34.977161
"0012.HK","2017-10-16",43.925617,44.29752,43.595039,44.049587,3764654,35.510147
"0012.HK","2017-10-17",44.090908,44.33884,43.801651,44.33884,3348223,35.743324
"0012.HK","2017-10-18",44.421486,44.710743,44.256199,44.586777,5023468,35.943195
"0012.HK","2017-10-19",44.256199,44.462811,42.975204,42.975204,5201344,34.644047
"0012.HK","2017-10-20",43.140495,43.553719,42.809917,43.388428,3549987,34.977161
"0012.HK","2017-10-23",43.347107,43.347107,42.561981,42.851238,2927622,34.544109
"0012.HK","2017-10-24",42.975204,42.975204,42.148762,42.148762,5834634,33.977814
"0012.HK","2017-10-25",42.190083,42.47934,41.735538,42.024792,5508324,33.877876
"0012.HK","2017-10-26",41.694214,42.314049,41.694214,42.066116,1889477,33.911194
"0012.HK","2017-10-27",41.942146,42.47934,41.81818,42.272728,2304384,34.077747
"0012.HK","2017-10-30",42.272728,42.396694,41.735538,41.81818,2467643,33.711319
"0012.HK","2017-10-31",41.694214,42.231403,41.322315,42.024792,3173756,33.877876
"0012.HK","2017-11-01",42.107437,42.892563,41.942146,42.851238,3755970,34.544109
"0012.HK","2017-11-02",42.851238,43.016529,42.438015,42.975204,4039768,34.644047
"0012.HK","2017-11-03",42.644627,43.76033,42.644627,43.719009,4979861,35.243649
"0012.HK","2017-11-06",43.388428,43.677685,42.561981,43.140495,4355516,34.77729
"0012.HK","2017-11-07",43.388428,43.636364,42.768597,43.636364,2973699,35.177029
"0012.HK","2017-11-08",43.264462,43.884296,43.099174,43.842976,2913584,35.34359
"0012.HK","2017-11-09",43.842976,43.966942,43.636364,43.966942,4957586,35.443523
"0012.HK","2017-11-10",43.677685,44.049587,43.471073,43.966942,4005765,35.443523
"0012.HK","2017-11-13",43.842976,43.842976,43.264462,43.595039,2216038,35.143715
"0012.HK","2017-11-14",43.305786,43.677685,43.05785,43.429752,2892305,35.010471
"0012.HK","2017-11-15",43.099174,43.347107,42.809917,43.347107,2834733,34.943851
"0012.HK","2017-11-16",43.471073,43.471073,42.561981,42.685951,2880361,34.41087
"0012.HK","2017-11-17",42.685951,43.099174,42.644627,42.975204,2452152,34.644047
"0012.HK","2017-11-20",43.181816,43.181816,42.438015,42.644627,2922137,34.377548
"0012.HK","2017-11-21",42.644627,42.644627,41.942146,42.52066,5030922,34.277618
"0012.HK","2017-11-22",42.561981,43.016529,42.35537,42.809917,3633199,34.510799
"0012.HK","2017-11-23",42.892563,43.305786,42.727272,43.05785,4753238,34.710663
"0012.HK","2017-11-24",43.305786,43.595039,43.099174,43.347107,2834340,34.943851
"0012.HK","2017-11-27",43.636364,43.636364,43.016529,43.223141,1819988,34.843914
"0012.HK","2017-11-28",43.388428,43.388428,42.809917,43.305786,4384614,34.910538
"0012.HK","2017-11-29",43.388428,43.388428,42.561981,42.685951,2787628,34.41087
"0012.HK","2017-11-30",42.561981,42.685951,41.776859,42.148762,5854748,33.977814
"0012.HK","2017-12-01",42.35537,42.438015,41.652893,41.776859,6103831,33.678005
"0012.HK","2017-12-04",41.528927,41.735538,40.950413,40.991734,7952786,33.04509
"0012.HK","2017-12-05",40.743801,41.074379,40.454544,40.495869,3997994,32.645351
"0012.HK","2017-12-06",40.661156,41.115704,39.958675,39.958675,5705457,32.212296
"0012.HK","2017-12-07",39.958675,40.537189,39.752068,39.958675,5889583,32.212296
"0012.HK","2017-12-08",40,40,39.545452,39.876034,7409952,32.145676
"0012.HK","2017-12-11",39.752068,39.958675,39.421486,39.917355,4407566,32.178982
"0012.HK","2017-12-12",39.669422,40.247932,39.669422,40.082645,6518050,32.312241
"0012.HK","2017-12-13",40.082645,40.991734,39.876034,40.785122,4590003,32.878525
"0012.HK","2017-12-14",40.991734,41.446281,40.826447,41.198345,5400050,33.211643
"0012.HK","2017-12-15",41.198345,41.198345,40.785122,41.198345,6580568,33.211643
"0012.HK","2017-12-18",41.157024,41.446281,40.909088,41.446281,4209306,33.411518
"0012.HK","2017-12-19",41.528927,41.528927,41.074379,41.322315,4087150,33.311581
"0012.HK","2017-12-20",41.198345,41.81818,40.991734,41.81818,5226621,33.711319
"0012.HK","2017-12-21",41.363636,41.446281,41.157024,41.322315,4206135,33.311581
"0012.HK","2017-12-22",41.363636,41.942146,41.322315,41.942146,2896331,33.81126
"0012.HK","2017-12-27",42.066116,42.148762,41.776859,41.983471,2196301,33.84457
"0012.HK","2017-12-28",41.942146,42.396694,41.942146,42.396694,1980058,34.177681
"0012.HK","2017-12-29",41.983471,42.561981,41.983471,42.561981,2447304,34.310932
"0012.HK","2018-01-02",42.644627,43.140495,42.561981,43.140495,4388304,34.77729
"0012.HK","2018-01-03",42.975204,43.264462,42.768597,42.975204,2622895,34.644047
"0012.HK","2018-01-04",42.975204,43.553719,42.851238,43.388428,4304339,34.977161
"0012.HK","2018-01-05",43.388428,44.173553,43.181816,44.173553,5996237,35.610085
"0012.HK","2018-01-08",44.132233,44.504131,43.677685,44.049587,3109582,35.510147
"0012.HK","2018-01-09",43.677685,44.586777,43.636364,44.214874,4497452,35.643391
"0012.HK","2018-01-10",43.801651,44.049587,43.305786,43.429752,3903784,35.010471
"0012.HK","2018-01-11",43.264462,43.677685,43.099174,43.471073,1562013,35.043785
"0012.HK","2018-01-12",43.636364,43.76033,43.305786,43.388428,1701083,34.977161
"0012.HK","2018-01-15",43.966942,43.966942,43.05785,43.099174,3639100,34.743984
"0012.HK","2018-01-16",43.264462,43.636364,43.05785,43.429752,5855896,35.010471
"0012.HK","2018-01-17",43.429752,43.553719,43.099174,43.388428,4186096,34.977161
"0012.HK","2018-01-18",43.223141,43.677685,43.016529,43.264462,4502190,34.877224
"0012.HK","2018-01-19",42.809917,43.388428,42.809917,43.305786,4347428,34.910538
"0012.HK","2018-01-22",43.305786,43.471073,42.975204,43.099174,3033018,34.743984
"0012.HK","2018-01-23",43.347107,43.76033,43.05785,43.719009,4656109,35.243649
"0012.HK","2018-01-24",43.76033,43.76033,43.181816,43.223141,4515641,34.843914
"0012.HK","2018-01-25",43.388428,43.76033,43.016529,43.76033,4579150,35.276966
"0012.HK","2018-01-26",44.132233,45.743801,43.925617,45.619835,12690691,36.77599
"0012.HK","2018-01-29",46.23967,46.23967,44.958675,45.289257,7097793,36.509495
"0012.HK","2018-01-30",44.876034,45.57851,44.876034,45.206612,4873642,36.442871
"0012.HK","2018-01-31",44.793388,45.289257,44.380165,45.206612,6228980,36.442871
"0012.HK","2018-02-01",45.041321,45.371899,44.628098,44.710743,3995620,36.043129
"0012.HK","2018-02-02",44.834709,44.834709,44.33884,44.462811,2699379,35.843258
"0012.HK","2018-02-05",43.801651,43.801651,43.388428,43.388428,4887646,34.977161
"0012.HK","2018-02-06",42.190083,42.685951,41.81818,42.35537,9635117,34.144367
"0012.HK","2018-02-07",42.975204,43.140495,41.363636,41.859505,7659383,33.744629
"0012.HK","2018-02-08",42.190083,43.140495,41.528927,41.81818,5434731,33.711319
"0012.HK","2018-02-09",40.991734,41.322315,40.495869,40.661156,7239941,32.778599
"0012.HK","2018-02-12",40.495869,41.23967,40.495869,40.537189,4765616,32.678665
"0012.HK","2018-02-13",40.950413,41.23967,40.867767,40.991734,6182599,33.04509
"0012.HK","2018-02-14",41.115704,41.280991,40.70248,41.115704,6532095,33.145027
"0012.HK","2018-02-15",41.322315,41.487602,40.950413,41.404957,2751881,33.378204
"0012.HK","2018-02-20",41.404957,41.735538,40.909088,41.198345,3466438,33.211643
"0012.HK","2018-02-21",41.23967,41.735538,41.115704,41.694214,5826156,33.611378
"0012.HK","2018-02-22",41.074379,41.487602,40.909088,41.487602,2357606,33.44482
"0012.HK","2018-02-23",41.611568,42.066116,41.611568,41.859505,2119069,33.744629
"0012.HK","2018-02-26",42.107437,42.727272,41.983471,42.52066,4929385,34.277618
"0012.HK","2018-02-27",42.768597,42.933884,42.190083,42.231403,4103475,34.044434
"0012.HK","2018-02-28",41.900826,42.231403,41.487602,42.148762,4874841,33.977814
"0012.HK","2018-03-01",41.074379,42.47934,40.991734,42.47934,3146532,34.244312
"0012.HK","2018-03-02",41.652893,42.35537,41.652893,42.314049,3152892,34.111061
"0012.HK","2018-03-05",41.983471,42.561981,41.198345,41.446281,3657462,33.411518
"0012.HK","2018-03-06",42.148762,42.148762,41.652893,41.735538,1747093,33.644695
"0012.HK","2018-03-07",41.363636,42.272728,41.363636,41.570248,2795753,33.511448
"0012.HK","2018-03-08",41.652893,42.066116,41.570248,42.024792,1459083,33.877876
"0012.HK","2018-03-09",42.066116,42.438015,42.066116,42.438015,2000471,34.210999
"0012.HK","2018-03-12",42.933884,42.975204,42.644627,42.975204,1993559,34.644047
"0012.HK","2018-03-13",42.975204,43.05785,42.685951,42.975204,1737861,34.644047
"0012.HK","2018-03-14",42.52066,42.892563,42.314049,42.892563,3216943,34.577423
"0012.HK","2018-03-15",42.438015,43.016529,42.438015,43.016529,1519409,34.677364
"0012.HK","2018-03-16",42.809917,43.677685,42.809917,43.347107,3894405,34.943851
"0012.HK","2018-03-19",43.347107,43.884296,43.140495,43.801651,3873852,35.310276
"0012.HK","2018-03-20",43.471073,43.719009,43.223141,43.512398,2156982,35.077091
"0012.HK","2018-03-21",44.008263,44.33884,43.471073,43.553719,3621320,35.110405
"0012.HK","2018-03-22",43.925617,44.29752,43.388428,43.471073,7135768,35.043785
"0012.HK","2018-03-23",43.05785,43.05785,42.314049,42.727272,8308346,34.444176
"0012.HK","2018-03-26",42.314049,42.851238,42.148762,42.561981,4098722,34.310932
"0012.HK","2018-03-27",43.181816,43.181816,42.561981,42.892563,3375506,34.577423
"0012.HK","2018-03-28",42.851238,42.892563,42.148762,42.148762,4492138,33.977814
"0012.HK","2018-03-29",42.231403,42.438015,41.900826,42.231403,3888309,34.044434
"0012.HK","2018-04-03",41.983471,42.396694,41.942146,42.231403,3376279,34.044434
"0012.HK","2018-04-04",41.942146,42.438015,41.694214,41.735538,2626923,33.644695
"0012.HK","2018-04-06",41.735538,42.396694,41.735538,42.148762,3334709,33.977814
"0012.HK","2018-04-09",42.644627,43.264462,42.272728,42.685951,3204986,34.41087
"0012.HK","2018-04-10",42.396694,42.892563,42.314049,42.727272,1985233,34.444176
"0012.HK","2018-04-11",42.396694,43.099174,42.396694,42.975204,2548819,34.644047
"0012.HK","2018-04-12",43.099174,43.099174,42.561981,42.851238,2393648,34.544109
"0012.HK","2018-04-13",43.016529,43.016529,42.644627,42.727272,2368406,34.444176
"0012.HK","2018-04-16",42.892563,42.892563,41.900826,42.066116,3147297,33.911194
"0012.HK","2018-04-17",42.148762,42.231403,41.570248,41.570248,3935739,33.511448
"0012.HK","2018-04-18",42.148762,42.148762,41.363636,41.611568,3190606,33.544762
"0012.HK","2018-04-19",41.694214,42.024792,41.570248,41.652893,4895275,33.578072
"0012.HK","2018-04-20",41.652893,41.900826,41.404957,41.528927,2031038,33.478142
"0012.HK","2018-04-23",41.528927,41.611568,41.322315,41.570248,2658673,33.511448
"0012.HK","2018-04-24",41.322315,41.570248,41.157024,41.446281,5550705,33.411518
"0012.HK","2018-04-25",41.157024,41.280991,40.661156,40.743801,4818581,32.845219
"0012.HK","2018-04-26",40.909088,40.909088,40.537189,40.619835,3749263,32.745285
"0012.HK","2018-04-27",40.57851,40.661156,40.330578,40.619835,6650860,32.745285
"0012.HK","2018-04-30",40.909088,41.446281,40.785122,41.363636,6207600,33.344891
"0012.HK","2018-05-02",40.991734,41.322315,40.867767,41.157024,6546690,33.178337
"0012.HK","2018-05-03",40.70248,40.991734,40.57851,40.867767,2664826,32.945156
"0012.HK","2018-05-04",40.57851,41.074379,40.57851,40.619835,4196397,32.745285
"0012.HK","2018-05-07",41.074379,41.074379,40.413223,40.619835,3199323,32.745285
"0012.HK","2018-05-08",40.867767,41.198345,40.619835,41.157024,2291612,33.178337
"0012.HK","2018-05-09",41.198345,41.198345,40.950413,41.157024,2064946,33.178337
"0012.HK","2018-05-10",41.198345,41.322315,41.074379,41.157024,2442744,33.178337
"0012.HK","2018-05-11",41.652893,42.024792,41.446281,41.942146,4313090,33.81126
"0012.HK","2018-05-14",42.231403,42.975204,42.148762,42.933884,4689082,34.610733
"0012.HK","2018-05-15",42.603306,43.099174,42.561981,42.561981,3085964,34.310932
"0012.HK","2018-05-16",42.561981,42.561981,42.148762,42.190083,3173191,34.011124
"0012.HK","2018-05-17",42.396694,42.438015,41.652893,41.735538,3626906,33.644695
"0012.HK","2018-05-18",41.735538,42.314049,41.735538,42.024792,4567869,33.877876
"0012.HK","2018-05-21",42.768597,42.892563,42.190083,42.190083,3943659,34.011124
"0012.HK","2018-05-23",42.190083,42.396694,42.066116,42.107437,3682190,33.9445
"0012.HK","2018-05-24",41.983471,42.35537,41.983471,42.35537,4106621,34.144367
"0012.HK","2018-05-25",42.35537,43.512398,42.314049,42.892563,5731900,34.577423
"0012.HK","2018-05-28",42.892563,43.305786,42.892563,43.181816,3338976,34.8106
"0012.HK","2018-05-29",42.975204,43.305786,42.644627,42.727272,4719045,34.444176
"0012.HK","2018-05-30",42.148762,42.561981,41.983471,42.272728,6524673,34.077747
"0012.HK","2018-05-31",42.314049,42.933884,42.314049,42.644627,8293626,34.377548
"0012.HK","2018-06-01",42.892563,43.223141,42.851238,42.975204,5269231,34.644047
"0012.HK","2018-06-04",43.223141,43.595039,43.181816,43.471073,7594312,35.043785
"0012.HK","2018-06-05",43.636364,43.636364,42,42.681816,5958887,35.231384
"0012.HK","2018-06-06",42.681816,42.727272,42.227272,42.31818,5141013,34.931221
"0012.HK","2018-06-07",42.545452,42.545452,41.863636,41.909088,5404025,34.593544
"0012.HK","2018-06-08",41.81818,42.272728,41.5,41.772728,4914684,34.480976
"0012.HK","2018-06-11",41.81818,41.81818,41.454544,41.545452,2711545,34.293385
"0012.HK","2018-06-12",41.772728,41.81818,41.045452,41.31818,4308779,34.105782
"0012.HK","2018-06-13",40.909088,41.409088,40.590908,40.636364,5342778,33.542984
"0012.HK","2018-06-14",40.636364,40.636364,40.045452,40.045452,4037787,33.055222
"0012.HK","2018-06-15",40.045452,40.5,40,40.181816,4211626,33.16777
"0012.HK","2018-06-19",39.681816,40.136364,38.863636,39.181816,8011890,32.342327
"0012.HK","2018-06-20",39.181816,39.772728,38.909088,39.363636,3179489,32.492413
"0012.HK","2018-06-21",39.454544,39.636364,38.409088,38.590908,4510938,31.854572
"0012.HK","2018-06-22",38.181816,38.909088,38.181816,38.81818,4591326,32.042179
"0012.HK","2018-06-25",38.81818,39.090908,38.363636,38.454544,3776550,31.742016
"0012.HK","2018-06-26",38.363636,38.590908,37.909088,38.545452,4218039,31.817051
"0012.HK","2018-06-27",38.863636,38.863636,38.136364,38.272728,4466794,31.591934
"0012.HK","2018-06-28",37.727272,38.81818,37.727272,38.090908,4214028,31.441854
"0012.HK","2018-06-29",38.363636,38.363636,37.454544,37.727272,7534600,31.141693
"0012.HK","2018-07-03",37.454544,38,36.909088,37.909088,5449917,31.291769
"0012.HK","2018-07-04",37.863636,37.909088,37.090908,37.409088,1807601,30.879053
"0012.HK","2018-07-05",37.409088,37.681816,37.090908,37.454544,1456620,30.916571
"0012.HK","2018-07-06",37.545452,38,37.090908,37.454544,2457552,30.916571
"0012.HK","2018-07-09",37.954544,38.363636,37.636364,38.045452,2025400,31.404335
"0012.HK","2018-07-10",38.090908,38.409088,38.090908,38.227272,2700569,31.554413
"0012.HK","2018-07-11",38.227272,38.590908,37.636364,38.181816,4243308,31.516895
"0012.HK","2018-07-12",38.090908,38.409088,38.090908,38.090908,1950968,31.441854
"0012.HK","2018-07-13",38.181816,38.272728,37.727272,37.81818,2556981,31.21673
"0012.HK","2018-07-16",37.909088,37.909088,37.31818,37.5,2665379,30.95409
"0012.HK","2018-07-17",37.545452,37.590908,37,37.090908,2981937,30.616411
"0012.HK","2018-07-18",37.636364,37.636364,36.636364,36.772728,5375379,30.353771
"0012.HK","2018-07-19",36.954544,37.136364,36.727272,36.81818,3936479,30.391291
"0012.HK","2018-07-20",37.090908,37.863636,36.863636,37.727272,3398939,31.141693
"0012.HK","2018-07-23",37.727272,38,37.363636,37.954544,2175206,31.329292
"0012.HK","2018-07-24",38.136364,38.909088,37.636364,38.31818,4308691,31.629454
"0012.HK","2018-07-25",38.31818,39.090908,38.31818,38.954544,2314040,32.154736
"0012.HK","2018-07-26",39.090908,39.181816,38.863636,39.045452,3158713,32.229771
"0012.HK","2018-07-27",39.136364,39.590908,39,39.181816,2349314,32.342327
"0012.HK","2018-07-30",39.454544,39.5,39.045452,39.31818,1985447,32.454891
"0012.HK","2018-07-31",39.409088,39.772728,39.181816,39.772728,2885712,32.830097
"0012.HK","2018-08-01",40.136364,40.136364,38.81818,38.909088,3978205,32.11721
"0012.HK","2018-08-02",38.727272,39.045452,37.81818,38.227272,3159909,31.554413
"0012.HK","2018-08-03",38.136364,38.136364,37.772728,37.863636,1452336,31.254253
"0012.HK","2018-08-06",37.81818,38.5,37.81818,38.227272,2070148,31.554413
"0012.HK","2018-08-07",38.181816,39.090908,38.181816,38.81818,2400190,32.042179
"0012.HK","2018-08-08",38.545452,39.181816,38.545452,38.727272,1730356,31.967129
"0012.HK","2018-08-09",38.31818,38.727272,38.045452,38.590908,3149325,31.854572
"0012.HK","2018-08-10",38.590908,38.772728,38.090908,38.181816,2168931,31.516895
"0012.HK","2018-08-13",37.863636,38.045452,37.31818,37.545452,3558088,30.99161
"0012.HK","2018-08-14",37.81818,37.954544,37.454544,37.81818,2774178,31.21673
"0012.HK","2018-08-15",38,38,37.363636,37.590908,2945190,31.029131
"0012.HK","2018-08-16",37.409088,37.727272,37.136364,37.409088,2545076,30.879053
"0012.HK","2018-08-17",37.454544,37.681816,37.136364,37.227272,2579287,30.728971
"0012.HK","2018-08-20",37.545452,37.681816,37.136364,37.272728,3417729,30.766495
"0012.HK","2018-08-21",37.272728,37.590908,36.954544,37.454544,3669992,30.916571
"0012.HK","2018-08-22",37.272728,37.5,37,37.409088,1777535,30.879053
"0012.HK","2018-08-23",37.454544,37.454544,37.090908,37.090908,2691230,30.616411
"0012.HK","2018-08-24",37.5,37.590908,37.090908,37.454544,4199020,30.916571
"0012.HK","2018-08-27",37.681816,38.090908,37.590908,37.727272,6857607,31.141693
"0012.HK","2018-08-28",37.863636,38,37.772728,37.909088,2823521,31.291769
"0012.HK","2018-08-29",38,38.454544,37.909088,38.31818,3866344,31.629454
"0012.HK","2018-08-30",38.363636,38.454544,37.772728,37.954544,2874589,31.329292
"0012.HK","2018-08-31",37.954544,37.954544,37.363636,37.727272,4650530,31.141693
"0012.HK","2018-09-03",37.681816,38,37.136364,37.363636,2526321,30.841534
"0012.HK","2018-09-04",37.090908,37.5,36.81818,37.5,2979630,30.95409
"0012.HK","2018-09-05",36.863636,37.181816,36.045452,36.136364,5424916,30.194481
"0012.HK","2018-09-06",36.181816,36.272728,35.590908,35.772728,4404713,29.890642
"0012.HK","2018-09-07",35.5,35.909088,35.272728,35.590908,4431913,29.738714
"0012.HK","2018-09-10",35.590908,35.590908,34.954544,35.181816,2892474,29.396893
"0012.HK","2018-09-11",35.363636,35.363636,34.863636,35.045452,3505368,29.282949
"0012.HK","2018-09-12",34.909088,35.727272,34.81818,35.590908,3345193,29.738714
"0012.HK","2018-09-13",36.090908,36.272728,35.636364,36.090908,4021521,30.1565
"0012.HK","2018-09-14",36.363636,37.090908,35.954544,36.81818,4244576,30.764189
"0012.HK","2018-09-17",36.681816,36.681816,35.909088,36.227272,2863147,30.270441
"0012.HK","2018-09-18",35.909088,36.727272,35.727272,36.409088,3153139,30.422361
"0012.HK","2018-09-19",36.772728,36.954544,36.090908,36.545452,2143847,30.536303
"0012.HK","2018-09-20",36.5,36.727272,36.272728,36.363636,1801582,30.384388
"0012.HK","2018-09-21",36.681816,36.681816,36.090908,36.454544,4530395,30.460342
"0012.HK","2018-09-24",36.545452,36.545452,35.909088,36,2831986,30.080542
"0012.HK","2018-09-26",35.772728,36.545452,35.772728,36.272728,2706864,30.30842
"0012.HK","2018-09-27",36.363636,36.363636,35.909088,35.954544,1918006,30.042559
"0012.HK","2018-09-28",36.181816,36.181816,35.454544,35.772728,6742552,29.890642
"0012.HK","2018-10-02",35.363636,35.772728,35.045452,35.090908,5782236,29.32093
"0012.HK","2018-10-03",34.772728,35.681816,34.772728,35.454544,2260621,29.624777
"0012.HK","2018-10-04",35.272728,35.454544,34.772728,35.090908,4526550,29.32093
"0012.HK","2018-10-05",35.227272,35.454544,35,35.227272,3729649,29.43487
"0012.HK","2018-10-08",35.727272,35.727272,35.045452,35.136364,2386650,29.358912
"0012.HK","2018-10-09",35.136364,35.863636,34.909088,35.363636,3514986,29.548815
"0012.HK","2018-10-10",35.181816,36.045452,34.727272,34.727272,6976522,29.017086
"0012.HK","2018-10-11",33.909088,34.545452,33.636364,33.772728,5854019,28.2195
"0012.HK","2018-10-12",33.636364,34.045452,33.227272,33.954544,3636058,28.37142
"0012.HK","2018-10-15",33.81818,33.909088,33.454544,33.454544,1742395,27.953632
"0012.HK","2018-10-16",33.636364,33.909088,33.181816,33.409088,3105843,27.915651
"0012.HK","2018-10-18",33.909088,33.954544,33.227272,33.909088,4213129,28.333435
"0012.HK","2018-10-19",33.727272,34.454544,33.545452,34.272728,3515520,28.637283
"0012.HK","2018-10-22",34.363636,34.636364,33.909088,34.31818,2385070,28.675261
"0012.HK","2018-10-23",34.545452,34.590908,33.772728,33.863636,3857120,28.295458
"0012.HK","2018-10-24",33.863636,34.227272,33.590908,33.590908,3137953,28.067575
"0012.HK","2018-10-25",33.31818,33.590908,33.090908,33.363636,3093374,27.877676
"0012.HK","2018-10-26",33.454544,33.772728,32.954544,33,4887308,27.573828
"0012.HK","2018-10-29",33.454544,33.5,33.090908,33.227272,3266666,27.763731
"0012.HK","2018-10-30",33.409088,33.409088,32.909088,32.909088,2027335,27.497866
"0012.HK","2018-10-31",33.272728,33.31818,32.863636,33.181816,4287102,27.72575
